-0.091504319331794232	0.095634743102060549	-0.070074660558390026	-0.051253398012649123	0.223805053620039610	-0.059298797144076154	0.030310193648470676	-0.036357536342049329	-0.101228270862574900	0.018826308511259996	0.000000000000000000	-0.068326231810299773	-0.162918168657536330	-0.018448892502877106	0.065713883534945075	0.223221850301733860	-0.121074940772351060	0.100387231462641240	-0.051676739085812252	-0.030263737298219087	-0.087422092405034305	0.177555644426041960	0.127886910537459510	0.081399544854347472	-0.023233273181624523	-0.139798478656832980	-0.034703674338299746	0.147357434884546280	0.058716892633587640	-0.018281868972568213	-0.280241106125824920	-0.096381422004677766	0.032827381533511175	-0.079424815537155496	0.126256452333854460	-0.079712039917331765	-0.154247116476604800	-0.022993242795227367	-0.123262847135571730	0.206220266583837710
-0.078490355176991752	0.079617467859107657	-0.161957844048503410	-0.048277508757933935	-0.150939183365607160	-0.123002037364681990	-0.133466687930636650	0.018807395145651620	0.147260802997268960	0.003724724304209157	-0.068326231810299773	0.000000000000000000	-0.083048275848147779	0.065032995030825588	-0.037129817123268086	-0.123277589635117200	0.119194815360641940	0.170642923512037190	-0.073785829999388264	0.083164112045963703	0.064850620804670744	0.030053284281875328	-0.116655980310599720	-0.103868298124405860	0.206186112789858380	-0.166399118904179830	-0.128968372763441640	0.061031609047769435	0.135802785167511040	-0.266055574242798960	0.035073215160349260	0.139079175305498320	-0.236391035137973660	-0.136216307371324480	-0.062980473978031359	-0.069549663429273115	-0.118056625758821880	0.015617428437807668	-0.098909203416599478	0.191366819112849810
-0.115484681565618470	-0.014144631993043572	-0.024229785892937464	0.061607366856708923	0.043345049920227065	0.039869479991633219	0.041830864890411740	0.061218644928728694	0.167297321739684760	0.017167132943733759	-0.162918168657536330	-0.083048275848147779	0.000000000000000000	0.015439998240067249	0.066580549181389156	0.105385922265551170	0.058098205886748869	-0.025372184694387498	0.102570847588765210	0.021000591517859296	-0.056718544458746627	-0.065689232568581210	0.017656680069646317	0.109466592170078920	0.045285041302871740	-0.038578423936139854	-0.025359328435048917	0.099239237472209155	0.088201078681910600	-0.006318955786843519	0.038561586598960203	0.041634961699482914	0.033563509103429708	-0.087003317041575462	-0.053501922541723812	0.054174846468594696	-0.022709982742426013	-0.051888899661492828	-0.024433800967646926	0.065800574199755893
0.019490619140500223	-0.051072572495663694	0.007426467418122452	0.025113363841297216	0.084197826737051396	0.043558441005413416	0.072880521692572378	-0.089902150302103731	0.050696858483955679	-0.045233167724504725	-0.018448892502877106	0.065032995030825588	0.015439998240067249	0.000000000000000000	-0.033107848520967827	0.024791841993823980	0.071008657920186860	-0.063200602940646569	0.049671958310783748	-0.105276582211530860	-0.003390121681504831	0.026191737330281545	0.026089263861070629	-0.049237619746168512	-0.086207409406193203	0.031180964490019433	0.002201517159293711	-0.026875507035210713	0.062075166077867096	0.056013232201768119	-0.045273733160279245	0.019591371351547995	-0.040044066113392236	0.062573537173361005	0.004072172203892710	0.032323986329410352	0.008486939586370408	0.034306837337049610	0.108832127313719750	-0.014374414560818130
0.128738663703290980	0.008345981245060797	-0.021497169116318202	0.010903102190646278	0.051276228344735303	-0.027478162975553295	0.085944811049964986	-0.000603915840746803	-0.008291126828355018	-0.018853811326833867	0.065713883534945075	-0.037129817123268086	0.066580549181389156	-0.033107848520967827	0.000000000000000000	-0.058625386101703862	0.073084756141282223	0.025620163700383964	0.096993987275027616	-0.115684321537727840	0.023929331557598417	-0.042629140288651023	-0.125690050891007790	0.038890580034293923	0.096803467945748761	0.095998237951244625	0.016049954747764821	-0.036335266683662125	-0.003290570225169357	-0.034914316847506774	-0.018932203059103574	0.037097004066266814	-0.073559467339623527	-0.001793929497356428	-0.002826530192043358	-0.022944144165061756	-0.013637393976878708	0.177435296900333410	0.079526044816360275	-0.099568408603909017
0.081946713741252952	-0.082279598538100629	-0.064792137291793769	-0.118719839557360150	-0.052064008131252462	0.008177374388887538	0.034039657800947136	0.014669998116240399	0.037223427930261448	-0.111620982989434010	0.223221850301733860	-0.123277589635117200	0.105385922265551170	0.024791841993823980	-0.058625386101703862	0.000000000000000000	0.228545487107960990	-0.002269568997630512	-0.131303364232284230	-0.011779759595059745	0.020546132709577405	0.008006538113076533	-0.051425892818754683	-0.065531351286720649	0.064340911881090798	0.072097394690828695	-0.012729561549936716	0.034311332858379597	-0.113908376370742300	-0.232509557420581020	0.137988155375453670	0.152491698795041990	-0.104963030332476520	0.016426298758203183	-0.081593798729415953	0.038287776018563147	-0.109598463716565400	0.014276523492421509	-0.080337422358025268	0.048126882298166536
-0.005718285577990603	0.138198131893366240	0.031932888407585062	0.058195232636480569	0.018340231363582361	-0.043534146554554995	-0.055700893314435708	0.007608612691268554	-0.226130646673689930	0.124832249669925070	-0.121074940772351060	0.119194815360641940	0.058098205886748869	0.071008657920186860	0.073084756141282223	0.228545487107960990	0.000000000000000000	0.073945513058377085	0.014758706409130979	0.133839371375046650	-0.026033842883936165	-0.032662954637539508	-0.000380511336208580	0.095539840158248068	0.077245823044459344	-0.100385315603606330	-0.007181931591178455	0.026052556268209060	-0.143370822154486650	0.067010710802032872	-0.180589930696714390	-0.235911946219104720	0.129496537439269780	0.025936641976777492	0.074367976984970038	-0.011692788724461710	0.118692388841916050	0.097140755151410227	-0.007818162267296825	-0.004328891486851492
-0.125575558134233350	-0.071067967669978777	0.082336777425858390	-0.107305806075759310	0.121358593200207350	-0.018542714020604579	0.201228133701718520	-0.118779036409869370	0.144789371966876910	-0.060818062853862903	0.100387231462641240	0.170642923512037190	-0.025372184694387498	-0.063200602940646569	0.025620163700383964	-0.002269568997630512	0.073945513058377085	0.000000000000000000	0.077120487463771703	-0.189916975269713070	-0.053572120242640034	-0.054064065281635154	-0.041963040786144781	-0.041608778036123319	-0.266734529123476060	0.091938478010761937	0.110129453850059400	0.051720627431258007	-0.039428237622238634	0.028558764089657691	0.075862027977578295	-0.024870295918048291	0.132919722875443320	0.074737812919709323	-0.137240397803905120	0.087464520709546634	-0.006993614937001297	-0.041986340004049744	0.144683332731754130	-0.183258134893915150
-0.018327021522883596	0.022042107827025478	-0.037114153909437404	-0.150430753828835610	-0.040605416532468346	-0.065516785603029634	-0.098073746299024239	-0.005550506636555212	-0.108888511389819350	-0.016104229928579791	-0.051676739085812252	-0.073785829999388264	0.102570847588765210	0.049671958310783748	0.096993987275027616	-0.131303364232284230	0.014758706409130979	0.077120487463771703	0.000000000000000000	0.091132239881652310	-0.002379183757051576	0.106603595497023310	0.050534327469649733	-0.090034003037060453	-0.059511412019377666	-0.069178706309125579	-0.001650474868621517	0.036180614970028731	-0.065724280814282554	-0.082795756760032355	-0.007237853957039500	0.005093410704608753	-0.016537225846405563	-0.040537036033777542	0.032799676600236444	-0.064734742570528289	-0.095810204122944165	-0.085473261367308040	-0.175826684469292590	0.128124065771524190
-0.016848233753184273	-0.078346277208803772	0.015143084586596489	-0.068079963642613886	0.205676903764361600	-0.011043542325494107	0.219138133557456820	-0.084453763815572180	0.075752782361623694	-0.112650483395410950	-0.030263737298219087	0.083164112045963703	0.021000591517859296	-0.105276582211530860	-0.115684321537727840	-0.011779759595059745	0.133839371375046650	-0.189916975269713070	0.091132239881652310	0.000000000000000000	-0.038377313156624904	0.093889960574266101	0.030029673730700965	0.022163326738503523	-0.125098682190057460	0.108567076981392120	0.030881369651215032	0.005273714715379643	0.014504996932605797	0.005140302223690984	-0.056235027339151866	-0.005841358912338754	0.005442843991307960	0.079635554998182367	-0.040415564290148913	0.044978170596720490	-0.112959542691317320	-0.004580571949258620	0.136904727269366840	-0.137357290809051490
-0.024741502120604518	-0.026884601904730757	0.010660460195443578	-0.061945819809811911	0.123563204264398470	-0.011167064798230378	0.079216456143094874	0.006728707440490949	-0.020076842428911092	-0.008582938041198678	-0.087422092405034305	0.064850620804670744	-0.056718544458746627	-0.003390121681504831	0.023929331557598417	0.020546132709577405	-0.026033842883936165	-0.053572120242640034	-0.002379183757051576	-0.038377313156624904	0.000000000000000000	-0.018125811659553955	0.018550224892299315	0.077380016876965066	-0.072771957207735813	0.019935429957134723	0.031751847888887984	0.052226111548823929	-0.072924987540083294	0.064185221014085553	-0.022794846293985125	-0.060032034040985206	0.071134192196520701	-0.028979502016439996	-0.027882230798771158	0.047472976127285238	-0.030558136830003930	0.016876203610639594	-0.025815669237163948	-0.023225094579459083
0.004426133553094672	0.003000109466907747	0.041388898596839196	0.020390212009948186	-0.057492754081147637	-0.019440803780002514	0.011028132922120570	0.015218939470425753	0.089208704711235709	0.080495755693538049	0.177555644426041960	0.030053284281875328	-0.065689232568581210	0.026191737330281545	-0.042629140288651023	0.008006538113076533	-0.032662954637539508	-0.054064065281635154	0.106603595497023310	0.093889960574266101	-0.018125811659553955	0.000000000000000000	-0.199961568812039530	0.020368256118110627	-0.017921044967895160	0.037964712335390519	0.066637846713279478	-0.008955546736740707	-0.038765390419381415	0.105705501966973370	0.144028962336104600	-0.007875696105001077	0.043257744106139140	-0.069370707171284879	-0.124511747976765340	0.064461273878675590	0.158624204182863350	0.162324491500876300	0.073485040387184217	-0.126538040640423680
-0.023951928709704119	0.077070140512152219	-0.013726229706478424	-0.091059583473758282	-0.057752953810518162	-0.143363471434706370	0.016170814970172958	-0.063895269738154209	0.090434816175473137	0.062875599569613624	0.127886910537459510	-0.116655980310599720	0.017656680069646317	0.026089263861070629	-0.125690050891007790	-0.051425892818754683	-0.000380511336208580	-0.041963040786144781	0.050534327469649733	0.030029673730700965	0.018550224892299315	-0.199961568812039530	0.000000000000000000	-0.083866584716648221	-0.021469274395485526	-0.008992326479344609	0.065194534688324063	0.029329417768412015	-0.010646631708804829	-0.054446640701278831	0.089041205600769349	0.016931299408416492	-0.033264835905620148	-0.087630820578106644	-0.133723036519088510	-0.022164097730453924	0.062616218781355856	0.206376702078062160	0.066223608173619469	-0.101756879214209390
-0.077582642385748191	0.029302194384320197	-0.020682369750448994	-0.078524815310550500	-0.116589374948603890	-0.074282253376715388	-0.081661054576708011	-0.170135854584890580	0.104951241018326040	-0.009002485709785547	0.081399544854347472	-0.103868298124405860	0.109466592170078920	-0.049237619746168512	0.038890580034293923	-0.065531351286720649	0.095539840158248068	-0.041608778036123319	-0.090034003037060453	0.022163326738503523	0.077380016876965066	0.020368256118110627	-0.083866584716648221	0.000000000000000000	-0.151221908659250670	-0.087800774000323101	0.005002545137631645	-0.022992362340502004	0.123967998796412760	-0.075642507710946952	0.037906211967579845	0.080413999841197348	-0.112830643150398760	0.022895558406481924	-0.045235669471232171	-0.058324032120256310	0.015974667408063418	-0.011732840102823336	0.062427219588942040	0.055367104363603439
-0.155440677980010790	-0.045265769701663905	0.108948317315224320	-0.218839516534971830	0.127920107834638110	-0.103325884136328260	0.086502970412317137	-0.169748350928006220	0.058289007006469808	-0.007448656707897937	-0.023233273181624523	0.206186112789858380	0.045285041302871740	-0.086207409406193203	0.096803467945748761	0.064340911881090798	0.077245823044459344	-0.266734529123476060	-0.059511412019377666	-0.125098682190057460	-0.072771957207735813	-0.017921044967895160	-0.021469274395485526	-0.151221908659250670	0.000000000000000000	0.029243101123359386	0.165327834721642340	-0.004560820370609284	0.021808660458003573	0.239754087755364300	0.045708563303473906	-0.081623272894780954	0.141997058184134300	-0.015641986300689647	-0.084393564171241137	-0.000623573094089556	0.006453927559577415	-0.074052308906293648	0.069657115298726965	-0.157373697203486230
-0.103951130093996990	0.084230153799334004	-0.061439811872775342	-0.014160885186950647	-0.072064433802830286	-0.075375633555836596	-0.122758856296949150	-0.038585042075275133	0.020088192696799761	0.050519749954235207	-0.139798478656832980	-0.166399118904179830	-0.038578423936139854	0.031180964490019433	0.095998237951244625	0.072097394690828695	-0.100385315603606330	0.091938478010761937	-0.069178706309125579	0.108567076981392120	0.019935429957134723	0.037964712335390519	-0.008992326479344609	-0.087800774000323101	0.029243101123359386	0.000000000000000000	-0.069128475858495894	0.037598885675015174	0.077566404692085533	-0.058072267709631191	-0.062217953598537150	-0.020474709030598257	-0.071199328775603449	-0.056002477642415352	0.004132297752495454	-0.045058525700002482	-0.008346175852385163	-0.021306183882046616	-0.049989361241287250	0.141874109354988450
0.015609802371121235	-0.007109896122748683	-0.069317625924620582	0.090259943090149161	-0.049993756897468052	0.043984316034648641	-0.063325232897436065	0.030969650806113847	0.026424793940852610	-0.019801688649699958	-0.034703674338299746	-0.128968372763441640	-0.025359328435048917	0.002201517159293711	0.016049954747764821	-0.012729561549936716	-0.007181931591178455	0.110129453850059400	-0.001650474868621517	0.030881369651215032	0.031751847888887984	0.066637846713279478	0.065194534688324063	0.005002545137631645	0.165327834721642340	-0.069128475858495894	0.000000000000000000	-0.015427804472167121	0.056388793393721805	-0.074371796343210991	-0.042563739590763844	0.038831961501792689	-0.122517450732974670	0.016995782942506740	0.027056685579871710	0.020240439263081254	-0.021253181397229304	-0.019265508694804687	-0.008640003822978408	0.117503235443454740
0.073394780203881224	-0.039422542509449619	0.046476242720381429	0.090794215653521942	-0.098152152353306613	0.033932642593664221	-0.099441271761487995	0.043297569124636226	-0.017243553352757190	0.025849146687953302	0.147357434884546280	0.061031609047769435	0.099239237472209155	-0.026875507035210713	-0.036335266683662125	0.034311332858379597	0.026052556268209060	0.051720627431258007	0.036180614970028731	0.005273714715379643	0.052226111548823929	-0.008955546736740707	0.029329417768412015	-0.022992362340502004	-0.004560820370609284	0.037598885675015174	-0.015427804472167121	0.000000000000000000	0.080321156386062048	0.204545706778295390	0.052512353672562087	-0.005575198331023702	-0.052943014714402249	0.012316693505072640	0.038253131699559760	-0.012643808546269947	0.099931436291643749	-0.024363135400985825	0.065698459563227549	-0.098814383914369086
0.075063967777855414	-0.009399387890698552	0.021043415840784920	-0.095011295876901450	0.101383093966142420	-0.000854926890587114	0.102453054016815620	0.043109497881370334	-0.173947361112486930	-0.018411882620376720	0.058716892633587640	0.135802785167511040	0.088201078681910600	0.062075166077867096	-0.003290570225169357	-0.113908376370742300	-0.143370822154486650	-0.039428237622238634	-0.065724280814282554	0.014504996932605797	-0.072924987540083294	-0.038765390419381415	-0.010646631708804829	0.123967998796412760	0.021808660458003573	0.077566404692085533	0.056388793393721805	0.080321156386062048	0.000000000000000000	-0.061148745361381068	-0.018464630487875208	-0.096403758452924954	0.132470651576952010	0.034450287112434273	-0.017729879809203007	0.060559170121449096	-0.023693277283233165	0.078991141985588542	-0.080344177161791694	-0.048316619723072052
-0.016050529376905213	0.072766053943520689	-0.135768471004512250	-0.049190168058902244	-0.049839295108272966	-0.009945269255536737	0.060754720744234707	-0.055150065120561378	0.051379784872476290	-0.095763358889536493	-0.018281868972568213	-0.266055574242798960	-0.006318955786843519	0.056013232201768119	-0.034914316847506774	-0.232509557420581020	0.067010710802032872	0.028558764089657691	-0.082795756760032355	0.005140302223690984	0.064185221014085553	0.105705501966973370	-0.054446640701278831	-0.075642507710946952	0.239754087755364300	-0.058072267709631191	-0.074371796343210991	0.204545706778295390	-0.061148745361381068	0.000000000000000000	-0.041149652993149960	0.162824495063049160	-0.099296672336302794	0.074195489016820576	-0.018096868835952185	-0.036963609165536197	-0.182766772395380830	0.009467334785688432	-0.081312866260240216	0.224758623705203500
0.036719774578541309	0.068167582452722794	-0.039440419766238292	0.026285242313571350	0.158972667284366350	-0.000466050335508234	0.047425612990812514	-0.071954687114133942	-0.154449547767830490	-0.005654027456560982	-0.280241106125824920	0.035073215160349260	0.038561586598960203	-0.045273733160279245	-0.018932203059103574	0.137988155375453670	-0.180589930696714390	0.075862027977578295	-0.007237853957039500	-0.056235027339151866	-0.022794846293985125	0.144028962336104600	0.089041205600769349	0.037906211967579845	0.045708563303473906	-0.062217953598537150	-0.042563739590763844	0.052512353672562087	-0.018464630487875208	-0.041149652993149960	0.000000000000000000	-0.098109453595098595	-0.005336043077445810	0.061425423961457663	0.127155112041313740	-0.038209339865185335	-0.054902836068658228	0.070586889269765432	0.005841402345978786	0.108279222510262120
-0.028548187998897634	0.045395634052537402	0.050958646098861776	-0.039406310279908548	0.092673049993938897	-0.062018367941809927	0.015085013541460633	0.002186013734510885	-0.137224350267523640	0.060849280748545322	-0.096381422004677766	0.139079175305498320	0.041634961699482914	0.019591371351547995	0.037097004066266814	0.152491698795041990	-0.235911946219104720	-0.024870295918048291	0.005093410704608753	-0.005841358912338754	-0.060032034040985206	-0.007875696105001077	0.016931299408416492	0.080413999841197348	-0.081623272894780954	-0.020474709030598257	0.038831961501792689	-0.005575198331023702	-0.096403758452924954	0.162824495063049160	-0.098109453595098595	0.000000000000000000	0.121353404423828010	-0.011536351938522378	0.021906548727893944	0.004202276387075881	0.042586788688049611	0.031222572695385982	0.001708998316766730	-0.089620897982426229
0.047751950207958471	-0.013941249349303695	-0.107006826862813110	0.051342955850053884	-0.086564004592230306	0.000372330197194432	-0.081689391864875657	-0.032600542945588888	0.097619255578969027	-0.037976016292473380	0.032827381533511175	-0.236391035137973660	0.033563509103429708	-0.040044066113392236	-0.073559467339623527	-0.104963030332476520	0.129496537439269780	0.132919722875443320	-0.016537225846405563	0.005442843991307960	0.071134192196520701	0.043257744106139140	-0.033264835905620148	-0.112830643150398760	0.141997058184134300	-0.071199328775603449	-0.122517450732974670	-0.052943014714402249	0.132470651576952010	-0.099296672336302794	-0.005336043077445810	0.121353404423828010	0.000000000000000000	-0.008335632111064183	-0.009293365676423438	-0.005722750696392762	-0.026967614956407288	0.063206776590535710	0.035377050806293137	0.122676278182922620
-0.058843973366041614	0.045894685543940120	-0.023663506783152904	-0.086327466744163625	-0.036090803961532796	-0.114092453095217190	-0.081457721724659315	0.069397334125997232	0.022798131267546103	0.068396720722740043	-0.079424815537155496	-0.136216307371324480	-0.087003317041575462	0.062573537173361005	-0.001793929497356428	0.016426298758203183	0.025936641976777492	0.074737812919709323	-0.040537036033777542	0.079635554998182367	-0.028979502016439996	-0.069370707171284879	-0.087630820578106644	0.022895558406481924	-0.015641986300689647	-0.056002477642415352	0.016995782942506740	0.012316693505072640	0.034450287112434273	0.074195489016820576	0.061425423961457663	-0.011536351938522378	-0.008335632111064183	0.000000000000000000	-0.042583230165496783	-0.049817738197475092	-0.020829355953288459	0.012279560044747662	-0.106853605532409260	0.000006587342370468
-0.095530918711640031	-0.034396248077560601	-0.004469663654239375	-0.093169688552999619	-0.003665364597044744	-0.068438744108357596	0.064675101399327570	-0.040108763084148305	0.166094126941241450	-0.012760119653234328	0.126256452333854460	-0.062980473978031359	-0.053501922541723812	0.004072172203892710	-0.002826530192043358	-0.081593798729415953	0.074367976984970038	-0.137240397803905120	0.032799676600236444	-0.040415564290148913	-0.027882230798771158	-0.124511747976765340	-0.133723036519088510	-0.045235669471232171	-0.084393564171241137	0.004132297752495454	0.027056685579871710	0.038253131699559760	-0.017729879809203007	-0.018096868835952185	0.127155112041313740	0.021906548727893944	-0.009293365676423438	-0.042583230165496783	0.000000000000000000	0.076686053534716442	0.006600750950946199	0.042957788853246678	0.060294277245845330	-0.086908420861217181
-0.005992123110618817	0.093327401926232623	-0.005424404558480255	-0.037888029156885494	-0.068605398792614070	-0.077938138297435899	-0.094871722652294127	0.001420176220944617	-0.074579031271290827	0.044663573798063183	-0.079712039917331765	-0.069549663429273115	0.054174846468594696	0.032323986329410352	-0.022944144165061756	0.038287776018563147	-0.011692788724461710	0.087464520709546634	-0.064734742570528289	0.044978170596720490	0.047472976127285238	0.064461273878675590	-0.022164097730453924	-0.058324032120256310	-0.000623573094089556	-0.045058525700002482	0.020240439263081254	-0.012643808546269947	0.060559170121449096	-0.036963609165536197	-0.038209339865185335	0.004202276387075881	-0.005722750696392762	-0.049817738197475092	0.076686053534716442	0.000000000000000000	-0.032680707956332038	-0.034775569238842424	-0.073119948609074739	0.033219897743899163
